,protractor A,,
t,θ,frame,
94.291,24.2,5911
94.308,24.3,5912
94.325,24.3,5913
94.342,24.2,5914
94.358,24.0,5915
94.375,23.6,5916
94.392,23.2,5917
94.408,22.6,5918
94.425,22.0,5919
94.442,21.2,5920
94.459,20.4,5921
94.475,19.5,5922
94.492,18.4,5923
94.509,17.2,5924
94.525,16.1,5925
94.542,14.8,5926
94.559,13.5,5927
94.576,12.2,5928
94.592,10.7,5929
94.609,9.3,5930
94.626,7.7,5931
94.642,6.2,5932
94.659,4.6,5933
94.676,3.0,5934
94.693,1.4,5935
94.709,-0.2,5936
94.726,-1.8,5937
94.743,-3.4,5938
94.759,-5.0,5939
94.776,-6.6,5940
94.793,-8.0,5941
94.810,-9.4,5942
94.826,-11.0,5943
94.843,-12.4,5944
94.860,-13.7,5945
94.876,-14.9,5946
94.893,-16.2,5947
94.910,-17.2,5948
94.927,-18.3,5949
94.943,-19.0,5950
94.960,-19.8,5951
94.977,-20.6,5952
94.993,-21.3,5953
95.010,-21.9,5954
95.027,-22.3,5955
95.044,-22.6,5956
95.060,-22.8,5957
95.077,-22.9,5958
95.094,-22.9,5959
95.110,-22.8,5960
95.127,-22.6,5961
95.144,-22.2,5962
95.161,-21.8,5963
95.177,-21.3,5964
95.194,-20.6,5965
95.211,-19.8,5966
95.227,-19.0,5967
95.244,-18.1,5968
95.261,-17.2,5969
95.278,-16.1,5970
95.294,-14.9,5971
95.311,-13.7,5972
95.328,-12.4,5973
95.344,-10.9,5974
95.361,-9.3,5975
95.378,-7.9,5976
95.395,-6.4,5977
95.411,-4.8,5978
95.428,-3.2,5979
95.445,-1.6,5980
95.461,-0.0,5981
95.478,1.7,5982
95.495,3.2,5983
95.512,4.7,5984
95.528,6.3,5985
95.545,7.9,5986
95.562,9.3,5987
95.578,10.8,5988
95.595,12.2,5989
95.612,13.6,5990
95.629,14.8,5991
95.645,16.1,5992
95.662,17.1,5993
95.679,18.5,5994
95.695,19.5,5995
95.712,20.3,5996
95.729,21.1,5997
95.746,21.9,5998
95.762,22.6,5999
95.779,23.0,6000
95.796,23.4,6001
95.813,23.8,6002
95.829,23.9,6003
95.846,24.0,6004
95.863,24.0,6005
95.879,23.9,6006
95.896,23.7,6007
95.913,23.4,6008
95.930,22.8,6009
95.946,22.3,6010
95.963,21.6,6011
95.980,20.8,6012
95.996,19.9,6013
96.013,19.0,6014
96.030,17.9,6015
96.047,16.9,6016
96.063,15.6,6017
96.080,14.4,6018
96.097,13.1,6019
96.113,11.7,6020
96.130,10.2,6021
96.147,8.8,6022
96.164,7.3,6023
96.180,5.7,6024
96.197,4.2,6025
96.214,2.5,6026
96.230,1.2,6027
96.247,-0.6,6028
96.264,-2.2,6029
96.281,-3.7,6030
96.297,-5.2,6031
96.314,-6.7,6032
96.331,-8.2,6033
96.347,-9.7,6034
96.364,-11.1,6035
96.381,-12.6,6036
96.398,-13.8,6037
96.414,-15.0,6038
96.431,-16.1,6039
96.448,-17.2,6040
96.464,-18.2,6041
96.481,-19.0,6042
96.498,-19.8,6043
96.515,-20.5,6044
96.531,-21.2,6045
96.548,-21.7,6046
96.565,-22.1,6047
96.581,-22.4,6048
96.598,-22.5,6049
96.615,-22.6,6050
96.632,-22.6,6051
96.648,-22.5,6052
96.665,-22.3,6053
96.682,-22.0,6054
96.698,-21.5,6055
96.715,-20.9,6056
96.732,-20.3,6057
96.749,-19.5,6058
96.765,-18.7,6059
96.782,-17.8,6060
96.799,-16.8,6061
96.815,-15.8,6062
96.832,-14.5,6063
96.849,-13.3,6064
96.866,-12.0,6065
96.882,-10.6,6066
96.899,-9.1,6067
96.916,-7.7,6068
96.932,-6.2,6069
96.949,-4.6,6070
96.966,-3.1,6071
96.983,-1.5,6072
96.999,0.1,6073
97.016,1.7,6074
97.033,3.3,6075
97.049,4.8,6076
97.066,6.4,6077
97.083,8.0,6078
97.100,9.4,6079
97.116,10.8,6080
97.133,12.2,6081
97.150,13.5,6082
97.166,14.8,6083
97.183,16.0,6084
97.200,17.1,6085
97.217,18.4,6086
97.233,19.3,6087
97.250,20.3,6088
97.267,21.0,6089
97.283,21.7,6090
97.300,22.3,6091
97.317,22.8,6092
97.334,23.2,6093
97.350,23.6,6094
97.367,23.7,6095
97.384,23.8,6096
97.400,23.8,6097
97.417,23.6,6098
97.434,23.5,6099
97.451,23.1,6100
97.467,22.6,6101
97.484,22.0,6102
97.501,21.2,6103
97.517,20.5,6104
97.534,19.6,6105
97.551,18.6,6106
97.568,17.6,6107
97.584,16.6,6108
97.601,15.3,6109
97.618,14.0,6110
97.634,12.7,6111
97.651,11.3,6112
97.668,9.9,6113
97.685,8.4,6114
97.701,7.0,6115
97.718,5.4,6116
97.735,3.9,6117
97.751,2.2,6118
97.768,0.7,6119
97.785,-0.9,6120
97.802,-2.5,6121
97.818,-4.0,6122
97.835,-5.5,6123
97.852,-7.0,6124
97.868,-8.5,6125
97.885,-10.0,6126
97.902,-11.4,6127
97.919,-12.7,6128
97.935,-14.0,6129
97.952,-15.2,6130
97.969,-16.3,6131
97.986,-17.4,6132
98.002,-18.3,6133
98.019,-19.1,6134
98.036,-19.8,6135
98.052,-20.5,6136
98.069,-21.1,6137
98.086,-21.6,6138
98.103,-22.0,6139
98.119,-22.2,6140
98.136,-22.4,6141
98.153,-22.4,6142
98.169,-22.4,6143
98.186,-22.2,6144
98.203,-22.0,6145
98.220,-21.6,6146
98.236,-21.2,6147
98.253,-20.6,6148
98.270,-19.8,6149
98.286,-19.1,6150
98.303,-18.3,6151
98.320,-17.4,6152
98.337,-16.4,6153
98.353,-15.3,6154
98.370,-14.1,6155
98.387,-12.9,6156
98.403,-11.5,6157
98.420,-10.2,6158
98.437,-8.7,6159
98.454,-7.2,6160
98.470,-5.8,6161
98.487,-4.3,6162
98.504,-2.8,6163
98.520,-1.1,6164
98.537,0.5,6165
98.554,2.0,6166
98.571,3.6,6167
98.587,5.1,6168
98.604,6.7,6169
98.621,8.2,6170
98.637,9.6,6171
98.654,11.0,6172
98.671,12.4,6173
98.688,13.7,6174
98.704,14.9,6175
98.721,16.1,6176
98.738,17.3,6177
98.754,18.3,6178
98.771,19.4,6179
98.788,20.3,6180
98.805,20.9,6181
98.821,21.6,6182
98.838,22.2,6183
98.855,22.7,6184
98.871,23.1,6185
98.888,23.3,6186
98.905,23.5,6187
98.922,23.5,6188
98.938,23.5,6189
98.955,23.3,6190
98.972,23.0,6191
98.988,22.7,6192
99.005,22.2,6193
99.022,21.6,6194
99.039,20.9,6195
99.055,20.1,6196
99.072,19.3,6197
99.089,18.3,6198
99.105,17.2,6199
99.122,16.2,6200
99.139,14.9,6201
99.156,13.7,6202
99.172,12.3,6203
99.189,11.0,6204
99.206,9.6,6205
99.222,8.1,6206
99.239,6.6,6207
99.256,5.1,6208
99.273,3.6,6209
99.289,2.0,6210
99.306,0.4,6211
99.323,-1.1,6212
99.339,-2.7,6213
99.356,-4.3,6214
99.373,-5.7,6215
99.390,-7.2,6216
99.406,-8.7,6217
99.423,-10.2,6218
99.440,-11.5,6219
99.456,-12.8,6220
99.473,-14.1,6221
99.490,-15.2,6222
99.507,-16.3,6223
99.523,-17.3,6224
99.540,-18.3,6225
99.557,-19.0,6226
99.573,-19.8,6227
99.590,-20.4,6228
99.607,-21.0,6229
99.624,-21.5,6230
99.640,-21.8,6231
99.657,-22.0,6232
99.674,-22.2,6233
99.690,-22.2,6234
99.707,-22.2,6235
99.724,-22.0,6236
99.741,-21.7,6237
99.757,-21.4,6238
99.774,-20.8,6239
99.791,-20.2,6240
99.807,-19.5,6241
99.824,-18.8,6242
99.841,-18.0,6243
99.858,-17.0,6244
99.874,-16.0,6245
99.891,-14.8,6246
99.908,-13.7,6247
99.924,-12.4,6248
99.941,-11.0,6249
99.958,-9.6,6250
99.975,-8.2,6251
99.991,-6.8,6252
100.008,-5.2,6253
100.025,-3.7,6254
100.041,-2.2,6255
100.058,-0.6,6256
100.075,1.0,6257
100.092,2.4,6258
100.108,4.0,6259
100.125,5.5,6260
100.142,7.0,6261
100.159,8.5,6262
100.175,9.9,6263
100.192,11.3,6264
100.209,12.6,6265
100.225,13.9,6266
100.242,15.1,6267
100.259,16.3,6268
100.276,17.4,6269
100.292,18.5,6270
100.309,19.4,6271
100.326,20.2,6272
100.342,20.9,6273
100.359,21.6,6274
100.376,22.2,6275
100.393,22.6,6276
100.409,22.9,6277
100.426,23.1,6278
100.443,23.3,6279
100.459,23.3,6280
100.476,23.2,6281
100.493,23.0,6282
100.510,22.7,6283
100.526,22.3,6284
100.543,21.8,6285
100.560,21.2,6286
100.576,20.5,6287
100.593,19.7,6288
100.610,18.8,6289
100.627,17.8,6290
100.643,16.8,6291
100.660,15.7,6292
100.677,14.5,6293
100.693,13.2,6294
100.710,11.9,6295
100.727,10.5,6296
100.744,9.1,6297
100.760,7.7,6298
100.777,6.2,6299
100.794,4.7,6300
100.810,3.2,6301
100.827,1.7,6302
100.844,0.1,6303
100.861,-1.5,6304
100.877,-3.1,6305
100.894,-4.5,6306
100.911,-6.0,6307
100.927,-7.4,6308
100.944,-8.8,6309
100.961,-10.4,6310
100.978,-11.7,6311
100.994,-13.0,6312
101.011,-14.3,6313
101.028,-15.4,6314
101.044,-16.4,6315
101.061,-17.4,6316
101.078,-18.3,6317
101.095,-19.1,6318
101.111,-19.7,6319
101.128,-20.3,6320
101.145,-20.8,6321
101.161,-21.3,6322
101.178,-21.6,6323
101.195,-21.8,6324
101.212,-21.9,6325
101.228,-22.0,6326
101.245,-21.9,6327
101.262,-21.7,6328
101.278,-21.4,6329
101.295,-21.0,6330
101.312,-20.4,6331
101.329,-19.9,6332
101.345,-19.1,6333
101.362,-18.4,6334
101.379,-17.6,6335
101.395,-16.6,6336
101.412,-15.6,6337
101.429,-14.4,6338
101.446,-13.3,6339
101.462,-12.0,6340
101.479,-10.7,6341
101.496,-9.0,6342
101.512,-7.8,6343
101.529,-6.4,6344
101.546,-4.8,6345
101.563,-3.3,6346
101.579,-1.8,6347
101.596,-0.2,6348
101.613,1.4,6349
101.629,2.8,6350
101.646,4.4,6351
101.663,5.9,6352
101.680,7.4,6353
101.696,8.8,6354
101.713,10.2,6355
101.730,11.6,6356
101.746,12.9,6357
101.763,14.1,6358
101.780,15.3,6359
101.797,16.4,6360
101.813,17.4,6361
101.830,18.6,6362
101.847,19.4,6363
101.863,20.2,6364
101.880,20.9,6365
101.897,21.6,6366
101.914,22.1,6367
101.930,22.4,6368
101.947,22.8,6369
101.964,23.0,6370
101.980,23.1,6371
101.997,23.1,6372
102.014,23.0,6373
102.031,22.8,6374
102.047,22.5,6375
102.064,22.0,6376
102.081,21.5,6377
102.097,20.8,6378
102.114,20.1,6379
102.131,19.3,6380
102.148,18.4,6381
102.164,17.5,6382
102.181,16.4,6383
102.198,15.1,6384
102.214,14.0,6385
102.231,12.7,6386
102.248,11.4,6387
102.265,10.0,6388
102.281,8.6,6389
102.298,7.1,6390
102.315,5.7,6391
102.331,4.2,6392
102.348,2.6,6393
102.365,1.2,6394
102.382,-0.4,6395
102.398,-1.9,6396
102.415,-3.5,6397
102.432,-4.9,6398
102.449,-6.4,6399
102.465,-7.8,6400
102.482,-9.1,6401
102.499,-10.7,6402
102.515,-12.0,6403
102.532,-13.2,6404
102.549,-14.4,6405
102.566,-15.5,6406
102.582,-16.5,6407
102.599,-17.4,6408
102.616,-18.3,6409
102.632,-19.0,6410
102.649,-19.7,6411
102.666,-20.3,6412
102.683,-20.8,6413
102.699,-21.1,6414
102.716,-21.5,6415
102.733,-21.7,6416
102.749,-21.7,6417
102.766,-21.7,6418
102.783,-21.6,6419
102.800,-21.4,6420
102.816,-21.1,6421
102.833,-20.7,6422
102.850,-20.1,6423
102.866,-19.5,6424
102.883,-18.8,6425
102.900,-18.0,6426
102.917,-17.1,6427
102.933,-16.2,6428
102.950,-15.2,6429
102.967,-14.1,6430
102.983,-12.8,6431
103.000,-11.6,6432
103.017,-10.2,6433
103.034,-8.7,6434
103.050,-7.3,6435
103.067,-5.9,6436
103.084,-4.4,6437
103.100,-2.9,6438
103.117,-1.5,6439
103.134,0.1,6440
103.151,1.7,6441
103.167,3.1,6442
103.184,4.6,6443
103.201,6.1,6444
103.217,7.6,6445
103.234,9.0,6446
103.251,10.4,6447
103.268,11.7,6448
103.284,13.0,6449
103.301,14.2,6450
103.318,15.5,6451
103.334,16.5,6452
103.351,17.5,6453
103.368,18.6,6454
103.385,19.4,6455
103.401,20.2,6456
103.418,20.8,6457
103.435,21.5,6458
103.451,21.9,6459
103.468,22.3,6460
103.485,22.6,6461
103.502,22.8,6462
103.518,22.8,6463
103.535,22.8,6464
103.552,22.7,6465
103.568,22.5,6466
103.585,22.2,6467
103.602,21.7,6468
103.619,21.0,6469
103.635,20.3,6470
103.652,19.6,6471
103.669,18.8,6472
103.685,17.8,6473
103.702,16.8,6474
103.719,15.7,6475
103.736,14.5,6476
103.752,13.3,6477
103.769,12.0,6478
103.786,10.7,6479
103.802,9.4,6480
103.819,8.0,6481
103.836,6.5,6482
103.853,5.0,6483
103.869,3.5,6484
103.886,2.1,6485
103.903,0.6,6486
103.919,-0.9,6487
103.936,-2.4,6488
103.953,-3.9,6489
103.970,-5.3,6490
103.986,-6.8,6491
104.003,-8.2,6492
104.020,-9.6,6493
104.036,-11.0,6494
104.053,-12.3,6495
104.070,-13.4,6496
104.087,-14.6,6497
104.103,-15.7,6498
104.120,-16.7,6499
104.137,-17.6,6500
104.153,-18.4,6501
104.170,-19.1,6502
104.187,-19.7,6503
104.204,-20.2,6504
104.220,-20.7,6505
104.237,-21.1,6506
104.254,-21.4,6507
104.270,-21.5,6508
104.287,-21.6,6509
104.304,-21.5,6510
104.321,-21.3,6511
104.337,-21.1,6512
104.354,-20.7,6513
104.371,-20.2,6514
104.387,-19.7,6515
104.404,-19.0,6516
104.421,-18.4,6517
104.438,-17.5,6518
104.454,-16.6,6519
104.471,-15.6,6520
104.488,-14.5,6521
104.504,-13.4,6522
104.521,-12.2,6523
104.538,-10.9,6524
104.555,-9.4,6525
104.571,-8.1,6526
104.588,-6.7,6527
104.605,-5.3,6528
104.622,-3.8,6529
104.638,-2.4,6530
104.655,-0.9,6531
104.672,0.8,6532
104.688,2.2,6533
104.705,3.6,6534
104.722,5.1,6535
104.739,6.6,6536
104.755,8.1,6537
104.772,9.5,6538
104.789,10.8,6539
104.805,12.1,6540
104.822,13.3,6541
104.839,14.6,6542
104.856,15.7,6543
104.872,16.8,6544
104.889,17.8,6545
104.906,18.7,6546
104.922,19.5,6547
104.939,20.2,6548
104.956,20.8,6549
104.973,21.4,6550
104.989,21.8,6551
105.006,22.2,6552
105.023,22.5,6553
105.039,22.6,6554
105.056,22.6,6555
105.073,22.6,6556
105.090,22.5,6557
105.106,22.2,6558
105.123,21.9,6559
105.140,21.4,6560
105.156,20.9,6561
105.173,20.2,6562
105.190,19.5,6563
105.207,18.7,6564
105.223,17.7,6565
105.240,16.7,6566
105.257,15.6,6567
105.273,14.4,6568
105.290,13.2,6569
105.307,12.0,6570
105.324,10.7,6571
105.340,9.4,6572
105.357,7.9,6573
105.374,6.5,6574
105.390,5.0,6575
105.407,3.6,6576
105.424,2.1,6577
105.441,0.6,6578
105.457,-0.9,6579
105.474,-2.4,6580
105.491,-3.8,6581
105.507,-5.2,6582
105.524,-6.7,6583
105.541,-8.0,6584
105.558,-9.3,6585
105.574,-10.9,6586
105.591,-12.2,6587
105.608,-13.3,6588
105.624,-14.5,6589
105.641,-15.5,6590
105.658,-16.5,6591
105.675,-17.4,6592
105.691,-18.2,6593
105.708,-18.9,6594
105.725,-19.5,6595
105.741,-20.0,6596
105.758,-20.5,6597
105.775,-20.8,6598
105.792,-21.1,6599
105.808,-21.3,6600
105.825,-21.3,6601
105.842,-21.3,6602
105.858,-21.2,6603
105.875,-20.9,6604
105.892,-20.5,6605
105.909,-20.0,6606
105.925,-19.5,6607
105.942,-18.9,6608
105.959,-18.2,6609
105.975,-17.4,6610
105.992,-16.5,6611
106.009,-15.5,6612
106.026,-14.4,6613
106.042,-13.3,6614
106.059,-12.1,6615
106.076,-10.9,6616
106.092,-9.6,6617
106.109,-8.2,6618
106.126,-6.8,6619
106.143,-5.3,6620
106.159,-3.9,6621
106.176,-2.4,6622
106.193,-0.9,6623
106.209,0.7,6624
106.226,2.0,6625
106.243,3.5,6626
106.260,5.0,6627
106.276,6.5,6628
106.293,7.9,6629
106.310,9.3,6630
106.326,10.6,6631
106.343,11.9,6632
106.360,13.2,6633
106.377,14.4,6634
106.393,15.4,6635
106.410,16.5,6636
106.427,17.5,6637
106.443,18.3,6638
106.460,19.1,6639
106.477,20.0,6640
106.494,20.6,6641
106.510,21.2,6642
106.527,21.6,6643
106.544,21.9,6644
106.560,22.2,6645
106.577,22.4,6646
106.594,22.4,6647
106.611,22.3,6648
106.627,22.2,6649
106.644,21.9,6650
106.661,21.6,6651
106.677,21.2,6652
106.694,20.6,6653
106.711,19.9,6654
106.728,19.1,6655
106.744,18.3,6656
106.761,17.5,6657
106.778,16.5,6658
106.795,15.4,6659
106.811,14.3,6660
106.828,13.1,6661
106.845,11.9,6662
106.861,10.6,6663
106.878,9.3,6664
106.895,7.9,6665
106.912,6.5,6666
106.928,5.0,6667
106.945,3.5,6668
106.962,2.1,6669
106.978,0.8,6670
106.995,-0.9,6671
107.012,-2.3,6672
107.029,-3.7,6673
107.045,-5.2,6674
107.062,-6.6,6675
107.079,-7.9,6676
107.095,-9.2,6677
107.112,-10.8,6678
107.129,-12.0,6679
107.146,-13.2,6680
107.162,-14.3,6681
107.179,-15.3,6682
107.196,-16.3,6683
107.212,-17.2,6684
107.229,-18.0,6685
107.246,-18.7,6686
107.263,-19.3,6687
107.279,-19.8,6688
107.296,-20.3,6689
107.313,-20.7,6690
107.329,-20.9,6691
107.346,-21.0,6692
107.363,-21.1,6693
107.380,-21.0,6694
107.396,-20.9,6695
107.413,-20.6,6696
107.430,-20.2,6697
107.446,-19.8,6698
107.463,-19.3,6699
107.480,-18.7,6700
107.497,-18.0,6701
107.513,-17.2,6702
107.530,-16.3,6703
107.547,-15.3,6704
107.563,-14.3,6705
107.580,-13.2,6706
107.597,-12.0,6707
107.614,-10.7,6708
107.630,-9.3,6709
107.647,-8.1,6710
107.664,-6.7,6711
107.680,-5.3,6712
107.697,-3.8,6713
107.714,-2.4,6714
107.731,-0.9,6715
107.747,0.7,6716
107.764,2.0,6717
107.781,3.4,6718
107.797,4.9,6719
107.814,6.3,6720
107.831,7.8,6721
107.848,9.2,6722
107.864,10.5,6723
107.881,11.8,6724
107.898,13.0,6725
107.914,14.2,6726
107.931,15.2,6727
107.948,16.2,6728
107.965,17.3,6729
107.981,18.2,6730
107.998,19.0,6731
108.015,19.7,6732
108.031,20.3,6733
108.048,20.9,6734
108.065,21.4,6735
108.082,21.7,6736
108.098,22.0,6737
108.115,22.1,6738
108.132,22.2,6739
108.148,22.1,6740
108.165,22.0,6741
108.182,21.8,6742
108.199,21.5,6743
108.215,21.0,6744
108.232,20.4,6745
108.249,19.8,6746
108.265,19.1,6747
108.282,18.3,6748
108.299,17.4,6749
108.316,16.4,6750
108.332,15.3,6751
108.349,14.2,6752
108.366,13.0,6753
108.382,11.8,6754
108.399,10.6,6755
108.416,9.3,6756
108.433,7.9,6757
108.449,6.5,6758
108.466,5.0,6759
108.483,3.6,6760
108.499,2.2,6761
108.516,0.8,6762
108.533,-0.8,6763
108.550,-2.2,6764
108.566,-3.6,6765
108.583,-5.0,6766
108.600,-6.5,6767
108.616,-7.8,6768
108.633,-9.0,6769
108.650,-10.6,6770
108.667,-11.8,6771
108.683,-13.0,6772
108.700,-14.2,6773
108.717,-15.2,6774
108.733,-16.1,6775
108.750,-17.0,6776
108.767,-17.8,6777
108.784,-18.5,6778
108.800,-19.1,6779
108.817,-19.6,6780
108.834,-20.0,6781
108.850,-20.4,6782
108.867,-20.7,6783
108.884,-20.8,6784
108.901,-20.9,6785
108.917,-20.8,6786
108.934,-20.6,6787
108.951,-20.4,6788
108.968,-20.0,6789
108.984,-19.7,6790
109.001,-19.1,6791
109.018,-18.5,6792
109.034,-17.8,6793
109.051,-17.0,6794
109.068,-16.2,6795
109.085,-15.2,6796
109.101,-14.2,6797
109.118,-13.1,6798
109.135,-11.9,6799
109.151,-10.6,6800
109.168,-9.1,6801
109.185,-7.8,6802
109.202,-6.6,6803
109.218,-5.1,6804
109.235,-3.7,6805
109.252,-1.3,6806
109.268,0.2,6807
109.285,1.8,6808
109.302,3.1,6809
109.319,4.5,6810
109.335,6.0,6811
109.352,7.4,6812
109.369,8.7,6813
109.385,10.1,6814
109.402,11.3,6815
109.419,12.6,6816
109.436,13.8,6817
109.452,14.9,6818
109.469,16.0,6819
109.486,16.9,6820
109.502,17.8,6821
109.519,18.7,6822
109.536,19.5,6823
109.553,20.1,6824
109.569,20.6,6825
109.586,21.1,6826
109.603,21.4,6827
109.619,21.7,6828
109.636,21.9,6829
109.653,22.0,6830
109.670,21.9,6831
109.686,21.8,6832
109.703,21.5,6833
109.720,21.3,6834
109.736,20.7,6835
109.753,20.2,6836
109.770,19.6,6837
109.787,18.9,6838
109.803,18.2,6839
109.820,17.2,6840
109.837,16.3,6841
109.853,15.3,6842
109.870,14.1,6843
109.887,13.0,6844
109.904,11.8,6845
109.920,10.5,6846
109.937,9.2,6847
109.954,7.8,6848
109.970,6.4,6849
109.987,5.0,6850
110.004,3.6,6851
110.021,2.1,6852
110.037,0.7,6853
110.054,-0.8,6854
110.071,-2.3,6855
110.087,-3.7,6856
110.104,-5.1,6857
110.121,-6.5,6858
110.138,-7.8,6859
110.154,-9.0,6860
110.171,-10.5,6861
110.188,-11.8,6862
110.204,-12.9,6863
110.221,-14.0,6864
110.238,-15.0,6865
110.255,-16.0,6866
110.271,-16.8,6867
110.288,-17.6,6868
110.305,-18.3,6869
110.321,-18.9,6870
110.338,-19.5,6871
110.355,-19.8,6872
110.372,-20.2,6873
110.388,-20.4,6874
110.405,-20.5,6875
110.422,-20.5,6876
110.438,-20.5,6877
110.455,-20.4,6878
110.472,-20.2,6879
110.489,-19.8,6880
110.505,-19.4,6881
110.522,-18.9,6882
110.539,-18.4,6883
110.555,-17.7,6884
110.572,-16.9,6885
110.589,-16.0,6886
110.606,-15.1,6887
110.622,-14.1,6888
110.639,-13.0,6889
110.656,-11.8,6890
110.672,-10.6,6891
110.689,-9.2,6892
110.706,-8.0,6893
110.723,-6.6,6894
110.739,-5.1,6895
110.756,-3.8,6896
110.773,-2.4,6897
110.789,-0.9,6898
110.806,0.6,6899
110.823,2.0,6900
110.840,3.5,6901
110.856,5.0,6902
110.873,6.4,6903
110.890,7.7,6904
110.906,9.1,6905
110.923,10.4,6906
110.940,11.6,6907
110.957,12.9,6908
110.973,14.0,6909
110.990,15.1,6910
111.007,16.1,6911
111.023,17.0,6912
111.040,18.0,6913
111.057,18.8,6914
111.074,19.5,6915
111.090,20.1,6916
111.107,20.6,6917
111.124,21.0,6918
111.140,21.4,6919
111.157,21.6,6920
111.174,21.7,6921
111.191,21.8,6922
111.207,21.7,6923
111.224,21.6,6924
111.241,21.4,6925
111.258,21.0,6926
111.274,20.4,6927
111.291,19.9,6928
111.308,19.3,6929
111.324,18.6,6930
111.341,17.9,6931
111.358,16.8,6932
111.375,15.8,6933
111.391,14.7,6934
111.408,13.6,6935
111.425,12.4,6936
111.441,11.2,6937
111.458,9.9,6938
111.475,8.6,6939
111.492,7.2,6940
111.508,5.8,6941
111.525,4.4,6942
111.542,2.9,6943
111.558,1.6,6944
111.575,0.1,6945
111.592,-1.4,6946
111.609,-2.8,6947
111.625,-4.1,6948
111.642,-5.6,6949
111.659,-6.9,6950
111.675,-8.3,6951
111.692,-9.5,6952
111.709,-10.9,6953
111.726,-12.1,6954
111.742,-13.2,6955
111.759,-14.3,6956
111.776,-15.3,6957
111.792,-16.2,6958
111.809,-17.0,6959
111.826,-17.8,6960
111.843,-18.4,6961
111.859,-18.9,6962
111.876,-19.4,6963
111.893,-19.8,6964
111.909,-20.1,6965
111.926,-20.3,6966
111.943,-20.4,6967
111.960,-20.4,6968
111.976,-20.3,6969
111.993,-20.2,6970
112.010,-19.8,6971
112.026,-19.5,6972
112.043,-19.0,6973
112.060,-18.5,6974
112.077,-17.9,6975
112.093,-17.2,6976
112.110,-16.4,6977
112.127,-15.5,6978
112.143,-14.5,6979
112.160,-13.5,6980
112.177,-12.4,6981
112.194,-11.2,6982
112.210,-10.0,6983
112.227,-8.5,6984
112.244,-7.1,6985
112.260,-5.9,6986
112.277,-4.5,6987
112.294,-3.2,6988
112.311,-1.7,6989
112.327,-0.3,6990
112.344,1.3,6991
112.361,2.5,6992
112.377,4.0,6993
112.394,5.4,6994
112.411,6.8,6995
112.428,8.1,6996
112.444,9.5,6997
112.461,10.7,6998
112.478,12.0,6999
112.494,13.2,7000
112.511,14.3,7001
112.528,15.3,7002
112.545,16.3,7003
112.561,17.3,7004
112.578,18.1,7005
112.595,18.9,7006
112.611,19.5,7007
112.628,20.1,7008
112.645,20.6,7009
112.662,21.0,7010
112.678,21.3,7011
112.695,21.5,7012
112.712,21.6,7013
112.728,21.5,7014
112.745,21.5,7015
112.762,21.3,7016
112.779,21.0,7017
112.795,20.6,7018
112.812,20.1,7019
112.829,19.5,7020
112.845,18.9,7021
112.862,18.1,7022
112.879,17.2,7023
112.896,16.3,7024
112.912,15.2,7025
112.929,14.2,7026
112.946,13.1,7027
112.962,11.9,7028
112.979,10.7,7029
112.996,9.4,7030
113.013,8.1,7031
113.029,6.7,7032
113.046,5.3,7033
113.063,3.9,7034
113.079,2.5,7035
113.096,1.2,7036
113.113,-0.4,7037
113.130,-1.8,7038
113.146,-3.3,7039
113.163,-4.6,7040
113.180,-6.0,7041
113.196,-7.3,7042
113.213,-8.6,7043
113.230,-10.0,7044
113.247,-11.2,7045
113.263,-12.4,7046
113.280,-13.5,7047
113.297,-14.5,7048
113.313,-15.5,7049
113.330,-16.3,7050
113.347,-17.2,7051
113.364,-17.8,7052
113.380,-18.4,7053
113.397,-18.9,7054
113.414,-19.4,7055
113.431,-19.7,7056
113.447,-19.9,7057
113.464,-20.0,7058
113.481,-20.1,7059
113.497,-20.1,7060
113.514,-20.0,7061
113.531,-19.8,7062
113.548,-19.5,7063
113.564,-19.1,7064
113.581,-18.7,7065
113.598,-18.2,7066
113.614,-17.5,7067
113.631,-16.7,7068
113.648,-15.9,7069
113.665,-14.9,7070
113.681,-14.0,7071
113.698,-12.9,7072
113.715,-11.8,7073
113.731,-10.6,7074
113.748,-9.2,7075
113.765,-8.0,7076
113.782,-6.6,7077
113.798,-5.2,7078
113.815,-3.8,7079
113.832,-2.5,7080
113.848,-1.1,7081
113.865,0.3,7082
113.882,1.9,7083
113.899,3.3,7084
113.915,4.7,7085
113.932,6.0,7086
113.949,7.4,7087
113.965,8.8,7088
113.982,10.0,7089
113.999,11.2,7090
114.016,12.4,7091
114.032,13.6,7092
114.049,14.7,7093
114.066,15.7,7094
114.082,16.6,7095
114.099,17.5,7096
114.116,18.3,7097
114.133,19.0,7098
114.149,19.6,7099
114.166,20.1,7100
114.183,20.6,7101
114.199,20.9,7102
114.216,21.2,7103
114.233,21.3,7104
114.250,21.4,7105
114.266,21.4,7106
114.283,21.3,7107
114.300,21.0,7108
114.316,20.7,7109
114.333,20.2,7110
114.350,19.7,7111
114.367,19.0,7112
114.383,18.3,7113
114.400,17.6,7114
114.417,16.7,7115
114.433,15.7,7116
114.450,14.7,7117
114.467,13.6,7118
114.484,12.5,7119
114.500,11.3,7120
114.517,10.0,7121
114.534,8.8,7122
114.550,7.5,7123
114.567,6.1,7124
114.584,4.7,7125
114.601,3.3,7126
114.617,2.0,7127
114.634,0.6,7128
